-0.01743	-0.0082693	0.017792	0.016864	-0.012373	0.002083	0.063906	-0.062378	-0.056536	-0.102	-0.085184	-0.046092	0.00035322	0.0010739	0.00058991	-0.00050921	-0.00022058	0.00065038	0.0013434	0.00094204	-0.00088604	-0.0068472	-0.0013136	-0.0029723	-0.00090196	-0.001403	-0.0005965	0.0013859	-0.00058176	-0.0010237	0.00044449	0.00094242	0.00050076	-0.0011307	0.00055165	0.00010562	-0.0071178	0.0036099	-0.0028799	-0.068772	0.0039815	0.014146
-0.019458	-0.0090763	0.018706	0.018524	-0.014302	0.0021418	0.065501	-0.061079	-0.056803	-0.10876	-0.086301	-0.048897	-0.0020281	-0.00080701	0.00091451	0.0016603	-0.001929	5.875e-05	0.0015947	0.0012983	-0.00026667	-0.0067659	-0.0011164	-0.002805	-0.0023813	-0.0018809	0.0003246	0.0021695	-0.0017085	-0.00059163	0.00025133	0.00035621	0.00061937	8.1316e-05	0.00019718	0.00016731	-0.0073177	0.0038632	-0.0032237	-0.071858	0.003789	0.013379
-0.023321	-0.011076	0.02013	0.021583	-0.01756	0.0021201	0.067042	-0.059922	-0.056515	-0.11406	-0.087486	-0.05147	-0.0038623	-0.0020001	0.0014235	0.0030591	-0.0032583	-2.162e-05	0.0015413	0.0011569	0.00028758	-0.0052994	-0.0011859	-0.0025731	-0.0018342	-0.0011931	0.00050903	0.0013988	-0.0013293	-8.0369e-05	-5.3401e-05	-0.00014135	0.00055425	0.0014665	-6.9448e-05	0.0002319	-0.0074746	0.0041376	-0.0036088	-0.074762	0.0028715	0.012299
-0.026521	-0.012687	0.021243	0.023935	-0.020267	0.002264	0.068277	-0.058957	-0.055858	-0.11703	-0.088768	-0.053683	-0.0032008	-0.0016104	0.0011131	0.0023518	-0.0027072	0.00014387	0.001235	0.00096556	0.00065697	-0.0029672	-0.001282	-0.0022126	0.00066153	0.00038968	-0.00031045	-0.00070726	0.00055106	0.00016549	-0.00030637	-0.00019135	0.00036938	0.0023322	-9.6153e-05	0.00036044	-0.0075733	0.0043469	-0.003949	-0.07687	0.0020586	0.011198
-0.026499	-0.012349	0.021083	0.023481	-0.020507	0.0026353	0.069202	-0.057715	-0.054914	-0.11761	-0.089914	-0.055251	2.28e-05	0.0003382	-0.00015975	-0.00045418	-0.00023923	0.00037134	0.0009252	0.0012418	0.00094469	-0.00057745	-0.001146	-0.0015678	0.0032236	0.0019486	-0.0012728	-0.002806	0.002468	0.00022747	-0.00030976	0.00027627	0.00028772	0.0023897	0.00013607	0.0006448	-0.0075977	0.0044397	-0.0041841	-0.077717	0.0021729	0.010208
-0.022931	-0.0096084	0.019761	0.019825	-0.018152	0.0033962	0.07012	-0.055544	-0.053517	-0.11639	-0.090546	-0.055813	0.0035674	0.0027401	-0.0013226	-0.0036557	0.0023552	0.00076091	0.00091779	0.002171	0.0013965	0.0012234	-0.00063201	-0.00056235	0.0035446	0.0024019	-0.0011628	-0.0032015	0.0025944	0.00038957	-7.414e-06	0.00092922	0.00045179	0.0018008	0.00051394	0.0010055	-0.0075476	0.0044147	-0.0043783	-0.077314	0.0035768	0.0091662
-0.018407	-0.0056141	0.018714	0.014961	-0.015332	0.0048152	0.071439	-0.052157	-0.051405	-0.11426	-0.090351	-0.05523	0.0045243	0.0039943	-0.0010464	-0.0048639	0.0028197	0.0014189	0.0013194	0.0033867	0.0021121	0.0021231	0.00019512	0.00058263	0.00095689	0.0012542	0.00027614	-0.0012082	0.0004645	0.000658	0.0004016	0.0012156	0.00071565	0.00089971	0.00082713	0.001145	-0.0074494	0.0043214	-0.0046915	-0.076218	0.0058689	0.0077415
-0.016589	-0.0025126	0.019551	0.012092	-0.014861	0.0068969	0.073324	-0.04795	-0.048549	-0.11213	-0.089272	-0.053841	0.0018178	0.0031015	0.00083731	-0.0028694	0.00047053	0.0020817	0.001885	0.0042071	0.0028559	0.0021294	0.0010798	0.0013896	-0.0027065	-0.00089279	0.0018837	0.0019945	-0.0023491	0.00066283	0.00056564	0.00082042	0.00074373	6.3171e-06	0.00088463	0.00080701	-0.0073435	0.0042442	-0.0052269	-0.075233	0.0079962	0.0057347
-0.019247	-0.0019967	0.022516	0.013249	-0.017872	0.0091171	0.075476	-0.043736	-0.04533	-0.11056	-0.087509	-0.052329	-0.0026577	0.00051595	0.0029643	0.0011569	-0.0030111	0.0022202	0.0021519	0.0042145	0.0032188	0.0015744	0.001763	0.0015114	-0.0044755	-0.0025855	0.002127	0.0040264	-0.0034816	0.00013849	0.00026686	7.4234e-06	0.00036298	-0.00055499	0.00068321	0.00012174	-0.0072538	0.0042591	-0.005903	-0.074864	0.0088687	0.0032988
-0.024678	-0.004004	0.02612	0.017603	-0.022768	0.010721	0.077289	-0.040082	-0.04232	-0.10948	-0.085301	-0.051204	-0.0054314	-0.0020073	0.0036045	0.0043544	-0.0048958	0.0016038	0.0018126	0.0036534	0.0030102	0.001079	0.0022073	0.0011252	-0.0027737	-0.0025233	0.00064012	0.0031975	-0.0018847	-0.00061641	-0.00033924	-0.00056115	-0.00020859	-0.00049535	0.00044432	-0.00038622	-0.0071664	0.0043784	-0.0064944	-0.074911	0.0081568	0.0008613
-0.02894	-0.0066471	0.028332	0.021974	-0.02643	0.01135	0.0783	-0.036865	-0.039859	-0.10821	-0.082701	-0.050338	-0.0042614	-0.0026431	0.0022118	0.0043713	-0.0036619	0.00062878	0.0010107	0.0032178	0.0024609	0.0012653	0.0026008	0.00086674	0.00117	-0.00063582	-0.0013926	1.6883e-05	0.0012339	-0.00097503	-0.0008019	-0.0004356	-0.00054934	0.00018622	0.00039352	-0.00025842	-0.00704	0.004531	-0.0068099	-0.074579	0.0066357	-0.0011795
-0.028839	-0.0075704	0.028135	0.023195	-0.026562	0.011289	0.078537	-0.033454	-0.037861	-0.10592	-0.079609	-0.049059	0.00010087	-0.00092326	-0.00019701	0.0012202	-0.00013213	-6.0775e-05	0.00023757	0.0034105	0.0019982	0.0022992	0.0030914	0.001279	0.0043623	0.0017199	-0.0024088	-0.0031511	0.0035297	-0.00068956	-0.00077317	0.00019273	-0.00046269	0.0010339	0.00049061	0.00041229	-0.0068395	0.0046103	-0.0068363	-0.073085	0.0056683	-0.0027113
-0.02417	-0.0057012	0.02605	0.020365	-0.023159	0.01106	0.078436	-0.029328	-0.036018	-0.1022	-0.076039	-0.046739	0.0046691	0.0018692	-0.0020854	-0.0028293	0.003403	-0.00022916	-0.00010154	0.0041263	0.0018433	0.0037114	0.0035697	0.0023199	0.0045683	0.0027925	-0.0018884	-0.0040495	0.0035351	-0.00016839	-0.00033911	0.00071575	-0.00015493	0.0014122	0.00047825	0.0010408	-0.0065643	0.0045606	-0.0067151	-0.070278	0.0061629	-0.0039142
-0.017484	-0.0019509	0.023369	0.015213	-0.018085	0.010854	0.07841	-0.024484	-0.034134	-0.097443	-0.072238	-0.043312	0.0066853	0.0037503	-0.0026804	-0.0051525	0.0050739	-0.00020579	-2.606e-05	0.0048433	0.0018833	0.0047606	0.0038016	0.0034269	0.0020161	0.0018811	-0.00059495	-0.0023232	0.0016709	2.337e-05	7.5481e-05	0.00071701	4.0022e-05	0.0010493	0.00023194	0.001107	-0.0062438	0.0044218	-0.0066	-0.066724	0.0078944	-0.0050641
-0.0119	0.0016689	0.02106	0.010477	-0.013463	0.01044	0.078494	-0.019355	-0.032217	-0.092416	-0.068482	-0.039289	0.0055841	0.0036197	-0.0023091	-0.0047363	0.0046218	-0.00041393	8.4517e-05	0.005129	0.0019174	0.0050276	0.0037554	0.0040227	-0.0011011	-0.0001306	0.00037132	0.00041622	-0.0004521	-0.00020814	0.00011058	0.00028571	3.4115e-05	0.00026701	-4.6215e-05	0.0005958	-0.0059099	0.0042897	-0.0065415	-0.06321	0.009778	-0.0063288
-0.0089532	0.0036537	0.019333	0.00787	-0.010367	0.0095786	0.078345	-0.014427	-0.030283	-0.08772	-0.06478	-0.035342	0.0029471	0.0019849	-0.0017276	-0.0026066	0.003096	-0.00086146	-0.00014963	0.0049286	0.0019336	0.0046952	0.0037021	0.0039473	-0.002637	-0.0016348	0.00058151	0.0021297	-0.0015258	-0.00044753	-0.00023415	-0.00020036	1.6177e-05	-0.00033249	-5.3284e-05	-7.538e-05	-0.0055754	0.0042286	-0.0064944	-0.060138	0.0108	-0.0076966
-0.0081222	0.0039428	0.018022	0.0072494	-0.0086876	0.008442	0.077547	-0.009955	-0.028197	-0.083396	-0.060819	-0.031843	0.00083099	0.00028904	-0.0013109	-0.00062061	0.0016797	-0.0011366	-0.00079748	0.0044718	0.0020859	0.0043248	0.0039614	0.0034986	-0.0021161	-0.0016958	0.0004167	0.001986	-0.0014163	-0.00027513	-0.00064784	-0.00045679	0.00015234	-0.00037039	0.0002593	-0.00044872	-0.0052347	0.0042172	-0.0064068	-0.057326	0.010752	-0.0090424
-0.007962	0.0035364	0.017107	0.0073446	-0.0078321	0.0075704	0.075947	-0.0059429	-0.025767	-0.079012	-0.05624	-0.028698	0.00016023	-0.00040635	-0.00091468	9.5234e-05	0.00085552	-0.00087165	-0.0016004	0.0040121	0.0024303	0.004384	0.0045787	0.0031455	-0.00067076	-0.0006954	0.00039618	0.00071585	-0.00082423	0.00026494	-0.00080292	-0.0004597	0.00034433	5.9204e-05	0.00061731	-0.00035306	-0.0048798	0.0041746	-0.0062847	-0.054305	0.010172	-0.01024
-0.0074738	0.0033623	0.01671	0.0070797	-0.0073357	0.0073774	0.073727	-0.0022871	-0.023007	-0.074103	-0.05097	-0.02552	0.00048821	-0.00017412	-0.00039723	-0.00026491	0.00049646	-0.00019298	-0.0022199	0.0036558	0.0027596	0.0049082	0.0052706	0.0031782	0.00032798	0.00023223	0.00051745	-0.00036014	-0.00035906	0.00067866	-0.00061951	-0.0003563	0.00032933	0.00052419	0.00069192	3.2691e-05	-0.0045103	0.0040389	-0.006166	-0.050769	0.0096792	-0.011227
-0.0065317	0.0034924	0.016639	0.0062893	-0.0069063	0.007677	0.071227	0.0010899	-0.020245	-0.068576	-0.045278	-0.021966	0.00094208	0.00013006	-7.0873e-05	-0.00079045	0.0004294	0.00029968	-0.0024998	0.003377	0.0027627	0.0055279	0.0056919	0.0035539	0.00045387	0.00030418	0.00032635	-0.00052554	-6.706e-05	0.00049266	-0.00027989	-0.00027882	3.1234e-06	0.00061977	0.00042125	0.00037572	-0.0041295	0.0038254	-0.0060457	-0.046779	0.0093635	-0.011998
-0.0053799	0.0033202	0.016163	0.0054582	-0.0062149	0.0077278	0.068704	0.0042211	-0.017886	-0.062769	-0.03951	-0.017936	0.0011518	-0.00017211	-0.00047624	-0.00083109	0.00069134	5.0719e-05	-0.0025227	0.0031312	0.0023587	0.0058067	0.0057672	0.00403	0.00020971	-0.00030217	-0.00040537	-4.0633e-05	0.00026194	-0.00024896	-2.2893e-05	-0.00024579	-0.00040401	0.00027877	7.5343e-05	0.00047608	-0.0037345	0.0036132	-0.005849	-0.042606	0.0087982	-0.012577
-0.0040633	0.0023752	0.014471	0.0050061	-0.0049332	0.0068401	0.066239	0.0071379	-0.016039	-0.057171	-0.03375	-0.013512	0.0013166	-0.00094505	-0.0016912	-0.00045207	0.0012817	-0.00088767	-0.0024653	0.0029168	0.0018466	0.0055976	0.0057609	0.0044238	0.0001648	-0.00077294	-0.001215	0.00037902	0.00059033	-0.00093839	5.7398e-05	-0.00021441	-0.00051216	-0.0002091	-6.3433e-06	0.00039381	-0.0033158	0.0034724	-0.0054963	-0.03843	0.0075948	-0.012997
-0.002412	0.0009551	0.011496	0.0048291	-0.0030544	0.0050603	0.063819	0.0098955	-0.014354	-0.052034	-0.027735	-0.0087695	0.0016513	-0.0014201	-0.0029756	-0.00017697	0.0018788	-0.0017798	-0.0024198	0.0027576	0.0016856	0.005137	0.0060148	0.0047422	0.00033469	-0.00047505	-0.0012844	0.0002751	0.00059711	-0.00089215	4.5519e-05	-0.0001592	-0.00016092	-0.00046058	0.00025392	0.00031841	-0.0028698	0.003396	-0.0050018	-0.034196	0.0059526	-0.013301
-0.00039822	3.2153e-05	0.0082493	0.0043896	-0.001065	0.0033106	0.061476	0.012581	-0.012267	-0.047208	-0.021115	-0.0036907	0.0020138	-0.00092295	-0.0032466	-0.00043953	0.0019895	-0.0017497	-0.0023435	0.0026852	0.0020868	0.0048267	0.0066201	0.0050789	0.00036252	0.00049716	-0.00027096	-0.00026256	0.00011067	3.008e-05	7.6274e-05	-7.2408e-05	0.00040116	-0.00031028	0.00060525	0.00033663	-0.002411	0.0032975	-0.0045053	-0.029731	0.00468	-0.013552
0.0016897	0.00053926	0.0062313	0.0031761	0.00036048	0.0027751	0.059296	0.0153	-0.0094938	-0.042318	-0.013797	0.0017276	0.0020879	0.0005071	-0.002018	-0.0012135	0.0014255	-0.00053549	-0.0021796	0.0027195	0.0027731	0.00489	0.0073175	0.0054183	7.4118e-05	0.00143	0.0012286	-0.00077396	-0.00056399	0.0012142	0.00016391	3.431e-05	0.00068634	6.3217e-05	0.00069741	0.00033943	-0.0019701	0.0030774	-0.004185	-0.024969	0.0046385	-0.013801
0.0034778	0.0026315	0.0063025	0.0011448	0.00092797	0.0039606	0.057277	0.018101	-0.0063609	-0.037152	-0.0061273	0.0073066	0.0017881	0.0020922	7.1206e-05	-0.0020313	0.00056749	0.0011855	-0.002019	0.0028009	0.0031329	0.0051652	0.0076699	0.005579	-0.00029985	0.0015851	0.0020892	-0.0008178	-0.00085799	0.001721	0.0001606	8.1399e-05	0.0003598	0.00027526	0.00035242	0.00016069	-0.0015772	0.002704	-0.0041112	-0.02008	0.0060567	-0.014025
0.0048744	0.0055304	0.0079714	-0.0012132	0.0010127	0.0062073	0.055178	0.020849	-0.0036862	-0.031939	0.0012116	0.012681	0.0013967	0.0028989	0.0016689	-0.002358	8.4767e-05	0.0022467	-0.0020996	0.0027482	0.0026747	0.0052136	0.0073389	0.0053748	-0.00039141	0.00080666	0.0015977	-0.00032672	-0.00048272	0.0010611	-8.065e-05	-5.2686e-05	-0.00045829	4.8364e-05	-0.00033096	-0.00020418	-0.001246	0.0022416	-0.0041704	-0.015406	0.0082997	-0.014072
0.0061984	0.008099	0.0097165	-0.003266	0.0013779	0.0081194	0.05258	0.023203	-0.0022454	-0.027251	0.0075032	0.017508	0.001324	0.0025687	0.0017451	-0.0020527	0.00036518	0.0019121	-0.0025976	0.0023537	0.0014408	0.0046879	0.0062916	0.0048266	-7.2655e-05	-0.00033021	7.6174e-05	0.00030528	0.00028042	-0.00033452	-0.00049793	-0.00039453	-0.0012338	-0.00052566	-0.0010474	-0.00054816	-0.00096932	0.0018004	-0.004139	-0.011254	0.010319	-0.013699
0.0079415	0.0096852	0.010101	-0.0047743	0.0025675	0.0086137	0.049173	0.024766	-0.0022112	-0.023586	0.012345	0.021699	0.001743	0.0015862	0.00038486	-0.0015084	0.0011896	0.00049431	-0.003407	0.001563	3.4197e-05	0.003665	0.0048414	0.0041907	0.00041901	-0.00098247	-0.0013602	0.00054437	0.00082439	-0.0014178	-0.00080943	-0.00079066	-0.0014066	-0.0010229	-0.0014501	-0.00063596	-0.00072897	0.0014521	-0.0038539	-0.0077066	0.011421	-0.012723
0.010348	0.010515	0.0087894	-0.0060553	0.0044729	0.0077087	0.045021	0.025329	-0.0030241	-0.020978	0.015838	0.025453	0.0024061	0.00083004	-0.001312	-0.0012809	0.0019054	-0.00090507	-0.0041523	0.00056298	-0.00081295	0.0026075	0.0034938	0.0037542	0.00066312	-0.00075617	-0.0016968	0.00022745	0.00071583	-0.0013994	-0.00074531	-0.0010001	-0.00084715	-0.0010575	-0.0013477	-0.00043646	-0.00050964	0.001182	-0.0033358	-0.0046005	0.011716	-0.011176
0.013154	0.011311	0.0066624	-0.007595	0.0063939	0.0063878	0.040557	0.025006	-0.0038324	-0.019031	0.018494	0.029034	0.0028063	0.00079585	-0.002127	-0.0015397	0.001921	-0.0013208	-0.0044633	-0.00032318	-0.0008083	0.0019468	0.0026558	0.0035809	0.00040016	-3.4186e-05	-0.00081503	-0.00025881	1.5625e-05	-0.00041574	-0.00031101	-0.00088615	4.6475e-06	-0.00066074	-0.00083802	-0.00017329	-0.00030848	0.00091765	-0.0027597	-0.0016986	0.011861	-0.0093018
0.015751	0.012536	0.0050085	-0.0095156	0.00755	0.0057191	0.03629	0.024157	-0.0041457	-0.01733	0.020903	0.032488	0.002597	0.0012253	-0.0016539	-0.0019206	0.0011561	-0.0006687	-0.0042671	-0.00084854	-0.00031327	0.0017017	0.0024086	0.003454	-0.00020926	0.00042949	0.00047313	-0.00038085	-0.00076493	0.0006521	0.00019623	-0.00052536	0.00049503	-0.00024505	-0.00024719	-0.00012698	-0.00013397	0.00060213	-0.0023064	0.0010916	0.012391	-0.0074041
0.017665	0.014019	0.0045233	-0.011456	0.007676	0.0060651	0.03249	0.023176	-0.0041239	-0.015789	0.023428	0.03558	0.001914	0.0014829	-0.0004852	-0.0019403	0.00012604	0.00034593	-0.0038001	-0.00098174	2.1751e-05	0.0015405	0.0025253	0.0030921	-0.00068303	0.00025759	0.0011687	-1.9688e-05	-0.0010301	0.0010146	0.00046701	-0.0001332	0.00033502	-0.00016119	0.00011674	-0.00036185	3.6767e-06	0.00024212	-0.0020282	0.0036636	0.01329	-0.0056657
0.018908	0.015256	0.0049579	-0.012945	0.007224	0.0070236	0.029147	0.022301	-0.0042656	-0.014605	0.026118	0.038012	0.0012433	0.0012361	0.00043457	-0.0014895	-0.00045204	0.00095853	-0.0033437	-0.00087472	-0.00014167	0.001184	0.0026903	0.0024321	-0.00067066	-0.0002468	0.00091978	0.0004508	-0.00057808	0.0006126	0.00045639	0.00010702	-0.00016342	-0.0003565	0.00016497	-0.00066006	0.0001025	-0.00010699	-0.0018412	0.0058561	0.014146	-0.0041045
0.019835	0.01597	0.0055792	-0.01381	0.0069661	0.0079699	0.026149	0.021574	-0.0048645	-0.013932	0.028817	0.039698	0.00092714	0.00071452	0.00062135	-0.00086444	-0.0002579	0.00094632	-0.002998	-0.00072715	-0.00059888	0.00067322	0.0026986	0.0016864	-0.00031621	-0.0005216	0.00018677	0.00062504	0.00019414	-1.2209e-05	0.00034567	0.00014757	-0.00045721	-0.00051082	8.3578e-06	-0.00074565	0.00017085	-0.00039414	-0.0016307	0.0076176	0.014653	-0.0026638
0.020656	0.016324	0.0058781	-0.014179	0.0073264	0.0085755	0.023432	0.020905	-0.0058045	-0.013679	0.031321	0.040833	0.0008202	0.00035426	0.00029883	-0.00036917	0.00036033	0.00060561	-0.0027163	-0.00066893	-0.00093998	0.00025242	0.0025044	0.0011349	-0.00010694	-0.00036027	-0.00032252	0.00049527	0.00061822	-0.00034071	0.00028168	5.8223e-05	-0.00034111	-0.0004208	-0.00019428	-0.00055149	0.00022051	-0.00060941	-0.0013535	0.0090211	0.01489	-0.0013046
0.021124	0.01662	0.0058731	-0.014174	0.0080446	0.0088778	0.020956	0.020188	-0.0068276	-0.013592	0.033486	0.041725	0.00046889	0.00029612	-4.9485e-06	5.1219e-06	0.00071812	0.00030224	-0.0024768	-0.00071642	-0.0010231	8.7443e-05	0.0021643	0.00089118	-0.00035131	-5.8134e-05	-0.00030378	0.00037429	0.0003578	-0.00030337	0.00023955	-4.7497e-05	-8.3117e-05	-0.00016498	-0.00034002	-0.00024373	0.00025917	-0.0007773	-0.0010489	0.010156	0.015156	-1.3343e-05
0.02076	0.016904	0.0058751	-0.01372	0.0084718	0.0090133	0.018603	0.019384	-0.0078805	-0.013446	0.03526	0.042594	-0.00036406	0.00028339	2.0187e-06	0.00045394	0.00042729	0.00013554	-0.0023523	-0.00080468	-0.0010529	0.00014608	0.0017744	0.0008699	-0.00083295	-1.2736e-05	6.9672e-06	0.00044882	-0.00029083	-0.0001667	0.00012445	-8.8258e-05	-2.9807e-05	5.864e-05	-0.00038995	-2.1279e-05	0.00029018	-0.00092529	-0.00077201	0.011058	0.015594	0.001237
0.019393	0.016923	0.0060889	-0.012749	0.0081993	0.0090163	0.016181	0.018517	-0.0091304	-0.013146	0.036692	0.043522	-0.0013671	1.8899e-05	0.0002138	0.00097094	-0.00027256	2.9484e-06	-0.0024226	-0.00086671	-0.0012499	0.00029947	0.0014322	0.00092808	-0.001003	-0.00026449	0.00021178	0.00051699	-0.00069984	-0.00013259	-7.025e-05	-6.203e-05	-0.00019701	0.00015339	-0.00034222	5.8172e-05	0.00031761	-0.0010659	-0.00053338	0.011765	0.016029	0.0025
0.017462	0.016459	0.0064825	-0.01152	0.0074012	0.0088859	0.013538	0.017625	-0.010689	-0.01269	0.037897	0.044521	-0.0019318	-0.00046408	0.00039356	0.0012293	-0.00079808	-0.00013037	-0.0026423	-0.00089225	-0.0015582	0.00045663	0.0012049	0.00099869	-0.00056469	-0.00048298	0.00017976	0.00025838	-0.00052552	-0.00013332	-0.00021975	-2.5544e-05	-0.00030828	0.00015716	-0.0002273	7.0616e-05	0.00034795	-0.0012047	-0.00030415	0.012386	0.016175	0.0038205
0.015662	0.015607	0.0069765	-0.010557	0.0065682	0.0087454	0.010733	0.016703	-0.012417	-0.012123	0.03898	0.045625	-0.0017995	-0.00085126	0.00049402	0.00096243	-0.00083304	-0.00014054	-0.0028054	-0.0009221	-0.0017283	0.00056656	0.0010827	0.0011041	0.00013231	-0.00038718	0.00010046	-0.00026688	-3.4965e-05	-1.0173e-05	-0.00016305	-2.9845e-05	-0.00017005	0.00010992	-0.00012218	0.00010545	0.00038373	-0.0013516	-6.8118e-05	0.013057	0.015954	0.0051906
0.014269	0.014675	0.0076298	-0.01015	0.0059424	0.0088055	0.0080645	0.0157	-0.014045	-0.011589	0.039943	0.0469	-0.0013928	-0.0009319	0.00065327	0.00040676	-0.00062578	6.0149e-05	-0.0026684	-0.0010021	-0.0016279	0.00053452	0.00096289	0.0012746	0.0004067	-8.0643e-05	0.00015924	-0.00055567	0.00020726	0.00020069	0.00013701	-8.0046e-05	0.00010036	-3.2032e-05	-0.0001198	0.00017046	0.00041625	-0.0015131	0.00014711	0.013785	0.015572	0.006544
0.012903	0.01383	0.0085218	-0.0099532	0.005305	0.0091209	0.0059095	0.014571	-0.01543	-0.01135	0.040671	0.048363	-0.0013664	-0.00084519	0.00089198	0.0001973	-0.00063735	0.00031545	-0.002155	-0.0011298	-0.0013856	0.00023863	0.00072857	0.0014632	2.6329e-05	8.6713e-05	0.00023872	-0.00020946	-1.1573e-05	0.0002553	0.00051342	-0.00012764	0.00024231	-0.00029589	-0.00023432	0.00018855	0.00042937	-0.0016721	0.00030159	0.014378	0.015273	0.0077954
0.011077	0.012911	0.0094385	-0.009219	0.0043751	0.0094188	0.0044609	0.013347	-0.016657	-0.011657	0.041047	0.049907	-0.0018259	-0.00091968	0.00091677	0.00073411	-0.00092993	0.00029786	-0.0014486	-0.0012234	-0.0012265	-0.00030657	0.00037584	0.0015436	-0.00045943	-7.4488e-05	2.4781e-05	0.00053681	-0.00029258	-1.7584e-05	0.00070632	-9.3621e-05	0.00015909	-0.0005452	-0.00035274	8.0431e-05	0.00041548	-0.0017844	0.00040478	0.014611	0.015038	0.0088808
0.008966	0.011607	0.0097691	-0.0075297	0.0033694	0.0092302	0.0035996	0.012177	-0.017897	-0.012509	0.041086	0.051319	-0.0021111	-0.0013037	0.00033056	0.0016893	-0.0010057	-0.0001886	-0.00086134	-0.00117	-0.0012407	-0.00085206	3.9417e-05	0.0014123	-0.00028527	-0.00038402	-0.00058621	0.00095519	-7.581e-05	-0.00048646	0.0005873	5.3407e-05	-1.4165e-05	-0.00054549	-0.00033642	-0.00013127	0.0003883	-0.0018044	0.00053618	0.014465	0.014554	0.0097749
0.0075728	0.0098445	0.008822	-0.0053407	0.0030872	0.0082255	0.0030139	0.011244	-0.019237	-0.013585	0.04095	0.052422	-0.0013932	-0.0017624	-0.00094711	0.0021891	-0.00028213	-0.0010048	-0.00058564	-0.0009332	-0.0013392	-0.001076	-0.00013667	0.0011035	0.00071796	-0.0004587	-0.0012777	0.00049975	0.00072361	-0.00081616	0.0002757	0.0002368	-9.8517e-05	-0.00022396	-0.00017609	-0.00030886	0.00037665	-0.0017214	0.00079457	0.014204	0.013504	0.010497
0.008124	0.0080091	0.0063052	-0.0038261	0.0044121	0.0064425	0.0024532	0.010648	-0.020615	-0.014455	0.040816	0.053204	0.00055115	-0.0018354	-0.0025168	0.0015146	0.0013249	-0.001783	-0.00056075	-0.00059564	-0.0013779	-0.00087002	-0.00013391	0.00078183	0.0019443	-7.3015e-05	-0.0015697	-0.00067443	0.001607	-0.00077824	2.4892e-05	0.00033757	-3.8757e-05	0.000206	2.7661e-06	-0.00032163	0.0004033	-0.0015739	0.0012203	0.0142	0.011928	0.011106
0.011187	0.0067718	0.0025689	-0.0041045	0.0076595	0.0042447	0.0018886	0.010372	-0.021887	-0.01488	0.040788	0.053811	0.0030632	-0.0012373	-0.0037363	-0.00027848	0.0032474	-0.0021977	-0.00056463	-0.0002766	-0.001272	-0.00042536	-2.7898e-05	0.00060708	0.0025121	0.00059813	-0.0012195	-0.0017931	0.0019225	-0.00041475	-3.8804e-06	0.00031903	0.00010591	0.00044466	0.00010601	-0.00017476	0.00046922	-0.0014269	0.0017591	0.014665	0.01028	0.011666
0.016113	0.0066223	-0.0014759	-0.0063989	0.012204	0.0021464	0.001472	0.010347	-0.022898	-0.014899	0.040955	0.054436	0.0049257	-0.00014952	-0.0040448	-0.0022943	0.0045447	-0.0020983	-0.00041658	-2.4578e-05	-0.0010116	-1.8831e-05	0.00016671	0.00062481	0.0018625	0.0010878	-0.00030849	-0.0020158	0.0012973	9.9423e-05	0.00014805	0.00025202	0.00026038	0.00040653	0.00019461	1.7735e-05	0.00055567	-0.0013353	0.0022863	0.015542	0.0091507	0.012188
0.02113	0.0075153	-0.0045911	-0.0097346	0.016558	0.00070928	0.0013772	0.010542	-0.023528	-0.014645	0.04151	0.055232	0.0050169	0.00089299	-0.0031153	-0.0033357	0.0043535	-0.0014371	-9.4792e-05	0.00019482	-0.00062955	0.00025437	0.00055513	0.00079603	9.114e-05	0.0010425	0.0009295	-0.0010414	-0.0001912	0.00066121	0.00032179	0.0002194	0.00038209	0.0002732	0.00038841	0.00017122	0.0006373	-0.001325	0.0026585	0.016587	0.008917	0.012607
0.024134	0.0089505	-0.0055685	-0.012449	0.018938	0.00047501	0.0016597	0.010942	-0.023732	-0.014142	0.042711	0.056304	0.0030037	0.0014352	-0.00097734	-0.0027146	0.0023805	-0.00023427	0.00028247	0.0003995	-0.0002039	0.00050272	0.0012009	0.0010717	-0.0020131	0.0005422	0.0021379	0.00062111	-0.0019729	0.0012028	0.00037726	0.00020468	0.00042565	0.00024835	0.00064581	0.00027562	0.00069256	-0.0014008	0.0027641	0.017549	0.0096279	0.012831
