0.050255	0.020183	-0.0030722	-0.026719	0.03358	0.0050495	0.011537	0.051898	0.062843	0.039573	0.024073	0.02677	0.0038272	-0.0024729	-0.0063001	-0.00067713	0.0050643	-0.0043866	0.00021453	-0.0051256	-0.0063406	-0.0066209	-0.007257	-0.0065318	-0.0041301	-0.0019965	0.0021335	0.0030633	-0.0031323	6.8506e-05	-0.00093194	-0.0018624	-0.00049287	-0.0006978	-0.00083161	-0.00082861	0.00034591	-0.0051686	-0.00030915	0.029568	0.00090581	-0.029303
0.046516	0.014219	-0.005297	-0.021867	0.032822	0.00095487	0.010841	0.044652	0.056186	0.032816	0.01684	0.020137	-0.0037394	-0.0059643	-0.0022248	0.0048519	-0.00075727	-0.0040946	-0.00069565	-0.0072455	-0.0066568	-0.0067565	-0.0072334	-0.0066337	-0.0075666	-0.0034914	0.0040753	0.005529	-0.0058216	0.00029197	-0.00091017	-0.0021198	-0.0003162	-0.00013565	2.356e-05	-0.00010184	-0.00012302	-0.0045279	-0.0010887	0.024312	-0.0031983	-0.026639
0.036099	0.0067084	-0.0023903	-0.012904	0.02616	-0.0013469	0.0095017	0.036837	0.05026	0.027503	0.011605	0.015001	-0.010417	-0.0075102	0.0029067	0.0089636	-0.0066623	-0.0023018	-0.0013393	-0.0078148	-0.0059262	-0.0053132	-0.0052354	-0.0051351	-0.0066774	-0.001546	0.0051315	0.0041117	-0.005905	0.0017928	-0.00064366	-0.00056935	0.0007306	0.0014433	0.001998	0.0014986	-0.00048021	-0.0037502	-0.00058474	0.019373	-0.0071392	-0.023955
0.023606	0.0017202	0.0051143	-0.0041631	0.016161	-8.8759e-05	0.0082976	0.031189	0.046692	0.025426	0.010376	0.0131	-0.012493	-0.0049882	0.0075046	0.0087404	-0.0099994	0.0012582	-0.001204	-0.0056482	-0.0035685	-0.0020774	-0.0012286	-0.0019014	-0.0020758	0.0025221	0.0045979	-0.00022311	-0.0033371	0.00356	0.00013529	0.0021666	0.0023577	0.0032357	0.0040068	0.0032337	-0.00051725	-0.003065	0.0011549	0.016521	-0.0084068	-0.021977
0.013616	0.0019727	0.015356	0.00070545	0.0060441	0.0051585	0.0081732	0.029748	0.046447	0.026986	0.013336	0.014921	-0.0099895	0.00025249	0.010242	0.0048685	-0.010116	0.0052472	-0.00012445	-0.0014409	-0.00024512	0.0015607	0.0029601	0.0018211	0.0025032	0.0052406	0.0027374	-0.0038719	-0.00011701	0.003989	0.0010796	0.0042074	0.0033234	0.0036381	0.0041887	0.0037225	-0.0001783	-0.0026487	0.0038044	0.01648	-0.0056945	-0.021374
0.0071077	0.006069	0.025961	0.0019117	-0.002513	0.012509	0.0093786	0.032043	0.048503	0.03011	0.017807	0.018722	-0.0065087	0.0040963	0.010605	0.0012062	-0.0085571	0.0073506	0.0012054	0.0022952	0.0020562	0.0031235	0.0044705	0.0038004	0.0034808	0.0038438	0.00036296	-0.0036623	0.0015594	0.0021034	0.0013298	0.0037361	0.0023013	0.0015628	0.0015104	0.0019793	0.00032505	-0.0024553	0.0068724	0.017824	-0.00047952	-0.022133
0.0014446	0.0090828	0.034638	0.0032363	-0.0096827	0.018354	0.010959	0.034994	0.049867	0.031053	0.019415	0.021072	-0.0056631	0.0030139	0.008677	0.0013246	-0.0071697	0.0058454	0.0015801	0.0029505	0.0013638	0.00094269	0.0016087	0.0023503	0.00084558	-0.0010824	-0.001928	0.00011842	0.0013874	-0.0015052	0.00037476	0.00065529	-0.00069236	-0.0021808	-0.0028618	-0.0014501	0.0006106	-0.0022337	0.0097238	0.017645	0.0035268	-0.023279
-0.0060401	0.0063516	0.039392	0.0083442	-0.015801	0.019365	0.01127	0.034823	0.047321	0.026865	0.014925	0.018862	-0.0074847	-0.0027312	0.0047535	0.005108	-0.0061182	0.001011	0.0003112	-0.00017077	-0.0025455	-0.0041875	-0.0044903	-0.00221	-0.0018216	-0.0057451	-0.0039235	0.0037833	0.0010515	-0.0048343	-0.0012689	-0.0031212	-0.0039093	-0.0051302	-0.0060989	-0.0045603	0.00038488	-0.0017386	0.011586	0.013684	0.0028959	-0.023337
-0.014529	-0.0027036	0.038825	0.017116	-0.019761	0.014555	0.0092427	0.029585	0.03968	0.017598	0.0045305	0.011334	-0.0084889	-0.0090552	-0.00056629	0.0087721	-0.0039602	-0.0048109	-0.0020273	-0.0052387	-0.0076412	-0.0092666	-0.010395	-0.0075283	-0.0010042	-0.006324	-0.0053197	0.0036641	0.002158	-0.0058219	-0.0023384	-0.0050679	-0.0050957	-0.0050791	-0.0059043	-0.0053183	-0.00034076	-0.00094966	0.011746	0.0061692	-0.0029988	-0.02128
-0.01991	-0.014039	0.032872	0.025474	-0.019474	0.0059101	0.005364	0.020493	0.028813	0.0064588	-0.0081908	0.00063822	-0.0053811	-0.011335	-0.0059538	0.008358	0.00028733	-0.0086445	-0.0038787	-0.0090911	-0.010867	-0.01114	-0.012721	-0.010695	0.0031078	-0.0022797	-0.0053875	-0.00041403	0.0042476	-0.0038336	-0.0018514	-0.0038524	-0.0032257	-0.001873	-0.0023268	-0.003167	-0.0012565	-0.00010589	0.0099806	-0.0022313	-0.011518	-0.017328
-0.018588	-0.022115	0.023473	0.028851	-0.014113	-0.0028275	0.0015263	0.011202	0.018645	-0.0022225	-0.018564	-0.0094261	0.0013221	-0.0080764	-0.0093985	0.0033772	0.0053609	-0.0087375	-0.0038377	-0.0092917	-0.010168	-0.0086813	-0.010373	-0.010064	0.0067032	0.0032585	-0.0034446	-0.0049809	0.0050736	-9.3032e-05	4.1023e-05	-0.00020066	0.00069873	0.0024583	0.0023482	0.00063103	-0.0019739	0.00046714	0.0069123	-0.0082742	-0.018663	-0.012972
-0.011316	-0.024086	0.01423	0.026201	-0.0058552	-0.0084345	-0.00023904	0.0054564	0.012725	-0.0057594	-0.023666	-0.015648	0.0072723	-0.0019708	-0.0092431	-0.0026508	0.0082578	-0.005607	-0.0017653	-0.0057453	-0.0059194	-0.0035369	-0.0051024	-0.0062221	0.0059502	0.0061056	0.00015537	-0.0060279	0.0028969	0.0031305	0.0020723	0.0035464	0.0042488	0.0051444	0.0052706	0.0038423	-0.002286	0.0005982	0.0038687	-0.010357	-0.021856	-0.010102
-0.0033782	-0.021785	0.0085929	0.021082	0.00093182	-0.010103	0.00074197	0.0045945	0.011934	-0.0047585	-0.023884	-0.017229	0.0079375	0.0023004	-0.0056371	-0.005119	0.006787	-0.0016684	0.000981	-0.00086187	-0.0007914	0.001001	-0.00021823	-0.0015805	0.0006652	0.0042712	0.003606	-0.0024682	-0.0014708	0.0039386	0.0027463	0.0048835	0.005128	0.0045379	0.0048842	0.0046416	-0.0022818	0.00039583	0.0021282	-0.0094708	-0.021568	-0.009701
-0.0005941	-0.020014	0.0075806	0.018804	0.0028295	-0.0097232	0.0032209	0.0066442	0.013954	-0.0024968	-0.022222	-0.015988	0.0027841	0.0017718	-0.0010123	-0.002278	0.0018977	0.00037971	0.0024789	0.0020497	0.00202	0.0022616	0.0016623	0.0012404	-0.0051534	-0.0005286	0.0046248	0.002841	-0.0048893	0.0020481	0.0014979	0.0029116	0.0028114	0.0012607	0.0018805	0.0028209	-0.0022402	0.0001604	0.0020147	-0.0082254	-0.020663	-0.011076
-0.0043479	-0.022429	0.0089187	0.021889	0.0002831	-0.010262	0.0049294	0.0078882	0.01508	-0.0023728	-0.021849	-0.014727	-0.0037538	-0.0024157	0.0013381	0.0030848	-0.0025464	-0.00053883	0.0017085	0.001244	0.0011257	0.00012406	0.00037354	0.0012616	-0.0065379	-0.0041875	0.0023504	0.0053627	-0.0044441	-0.00091854	-0.00077043	-0.00080572	-0.00089432	-0.0021376	-0.0012888	2.1181e-05	-0.0023867	0.0001431	0.0026004	-0.0086728	-0.021926	-0.01231
-0.010246	-0.028472	0.0087739	0.027859	-0.0025938	-0.013356	0.0042774	0.0057947	0.013091	-0.0052786	-0.023675	-0.014962	-0.0058983	-0.006043	-0.00014472	0.0059707	-0.0028769	-0.0030939	-0.00065195	-0.0020935	-0.001989	-0.0029058	-0.0018263	-0.00023549	-0.0021445	-0.0036273	-0.0014828	0.0028859	-0.00033053	-0.0025551	-0.0023605	-0.0033375	-0.0031147	-0.0030299	-0.0021998	-0.0014971	-0.0027047	0.00034828	0.002414	-0.010661	-0.025756	-0.011711
-0.012247	-0.03413	0.0051164	0.031689	-0.0017651	-0.018014	0.0014549	0.00091081	0.0088709	-0.0090186	-0.025856	-0.015919	-0.0020006	-0.0056581	-0.0036575	0.0038293	0.00082878	-0.0046579	-0.0028225	-0.0048839	-0.0042197	-0.0037401	-0.0021813	-0.00095716	0.0038978	0.00038495	-0.0035128	-0.0021414	0.0037057	-0.001564	-0.0021706	-0.0027904	-0.0022307	-0.00083426	-0.000355	-0.00072167	-0.0029627	0.00055828	0.00071097	-0.012156	-0.029994	-0.0091217
-0.0088352	-0.035902	-6.703e-05	0.030869	0.0025331	-0.021492	-0.0018951	-0.0038394	0.0054018	-0.010322	-0.025625	-0.015555	0.0034116	-0.0017719	-0.0051834	-0.00081985	0.0042982	-0.0034778	-0.00335	-0.0047503	-0.0034692	-0.0013037	0.00023144	0.00036473	0.0054121	0.0038862	-0.0015259	-0.0046492	0.0034694	0.0011801	-0.00052749	0.00013367	0.00075054	0.0024364	0.0024127	0.0013219	-0.0029363	0.00056333	-0.0017425	-0.011277	-0.032018	-0.006
-0.0050806	-0.034071	-0.0019899	0.028076	0.0053727	-0.021537	-0.0039851	-0.0057062	0.0050306	-0.0077758	-0.021891	-0.012582	0.0037546	0.0018318	-0.0019229	-0.0027932	0.0028396	-4.5679e-05	-0.0020901	-0.0018668	-0.00037123	0.0025465	0.0037338	0.0029724	0.00034305	0.0036036	0.0032606	-0.0019733	-0.0014586	0.0034321	0.0012599	0.0028835	0.0030979	0.0038503	0.0035023	0.0026077	-0.002618	0.00037968	-0.0031488	-0.0081995	-0.03105	-0.004216
-0.0079273	-0.032004	0.0029238	0.028465	0.0014933	-0.018047	-0.0040205	-0.0042463	0.0074272	-0.0031531	-0.016375	-0.007691	-0.0028467	0.002067	0.0049137	0.00038986	-0.0038794	0.0034902	-3.5328e-05	0.0014599	0.0023966	0.0046227	0.0055156	0.0048912	-0.0066013	0.00023522	0.0068365	0.003183	-0.006719	0.0035359	0.0020548	0.0033267	0.0027678	0.0020761	0.0017819	0.0019187	-0.0022188	0.00024643	-0.0021294	-0.0051389	-0.028495	-0.0045614
-0.01902	-0.032355	0.013665	0.034187	-0.0094234	-0.012852	-0.002425	-0.0013699	0.0099711	2.5868e-06	-0.012312	-0.0030357	-0.011093	-0.00035118	0.010742	0.005722	-0.010917	0.0051951	0.0015955	0.0028764	0.0025439	0.0031557	0.0040632	0.0046553	-0.008246	-0.0024182	0.0058279	0.0053321	-0.0070372	0.0017049	0.0016308	0.0014165	0.00014732	-0.001467	-0.0014525	-0.00023584	-0.0019681	0.00040627	0.001075	-0.0044396	-0.026201	-0.0061967
-0.03233	-0.03434	0.024989	0.041835	-0.02174	-0.0081829	-0.00035733	0.00037141	0.010045	-0.0007231	-0.011914	-0.00065104	-0.013309	-0.0019856	0.011324	0.0076476	-0.012317	0.004669	0.0020676	0.0017413	7.3688e-05	-0.00072568	0.00039774	0.0023846	-0.0022167	-0.0016345	0.00058225	0.0019256	-0.0013999	-0.00052606	0.00047213	-0.0011351	-0.0024702	-0.0038814	-0.0036654	-0.0022707	-0.0019178	0.00088156	0.0047007	-0.0065814	-0.024717	-0.0073983
-0.039224	-0.035045	0.031179	0.045635	-0.028282	-0.0054406	0.00083882	-0.00047489	0.0070109	-0.0048082	-0.014834	-0.0012232	-0.0068946	-0.00070495	0.0061897	0.0037998	-0.0065423	0.0027423	0.0011962	-0.0008463	-0.0030338	-0.0040851	-0.0029197	-0.00057219	0.0064149	0.0012807	-0.0051342	-0.0038478	0.0057742	-0.0019267	-0.00087148	-0.0025876	-0.0031075	-0.0033595	-0.0033175	-0.0029568	-0.001943	0.0014536	0.0067297	-0.0099157	-0.023429	-0.0068522
-0.036085	-0.033171	0.029914	0.043128	-0.026081	-0.0051357	1.9225e-05	-0.003765	0.0022471	-0.0095313	-0.018766	-0.0040296	0.003139	0.0018744	-0.0012646	-0.0025067	0.0022015	0.00030491	-0.00081959	-0.0032901	-0.0047638	-0.0047231	-0.0039317	-0.0028064	0.010034	0.0025794	-0.0074543	-0.0063065	0.0087438	-0.0024374	-0.0020157	-0.0024438	-0.00173	-0.00063793	-0.001012	-0.0022342	-0.0019153	0.0018469	0.0062234	-0.012217	-0.02215	-0.0044342
-0.027068	-0.030859	0.023208	0.037464	-0.01822	-0.0073329	-0.0032615	-0.0082784	-0.0022557	-0.01226	-0.021283	-0.0076364	0.0090172	0.0023114	-0.0067058	-0.0056643	0.0078612	-0.0021972	-0.0032807	-0.0045134	-0.0045028	-0.0027282	-0.0025172	-0.0036068	0.0058781	0.00043698	-0.0054412	-0.0031576	0.0056597	-0.0025021	-0.0024611	-0.0012233	0.00026103	0.0019948	0.0014145	-0.00080041	-0.0018466	0.0019266	0.0037245	-0.012416	-0.021987	-0.001098
-0.019665	-0.031378	0.015287	0.034021	-0.010557	-0.011553	-0.0081334	-0.012351	-0.0050705	-0.012093	-0.021181	-0.010512	0.0074033	-0.00051843	-0.0079217	-0.0034424	0.0076624	-0.0042201	-0.004872	-0.0040724	-0.0028148	0.00016702	0.00010246	-0.0028759	-0.0016139	-0.0028298	-0.0012159	0.0022219	-0.00019874	-0.0020229	-0.0015913	0.00044102	0.001688	0.0028953	0.0026197	0.00073093	-0.001845	0.0017392	0.00064972	-0.010955	-0.024167	0.0017671
-0.017776	-0.035064	0.0097117	0.03492	-0.006825	-0.016184	-0.012375	-0.014339	-0.005554	-0.0098096	-0.018634	-0.01139	0.0018888	-0.0036863	-0.0055751	0.00089873	0.0037322	-0.0046307	-0.0042416	-0.0019882	-0.00048352	0.0022829	0.0025464	-0.0008782	-0.0055145	-0.0031678	0.0023466	0.0043412	-0.0039302	-0.00041065	0.00063036	0.0020842	0.0023313	0.0021159	0.0024439	0.0019977	-0.0019441	0.0014148	-0.0016426	-0.0088397	-0.028006	0.0030406
-0.018848	-0.037871	0.0079767	0.03686	-0.0064929	-0.018455	-0.013518	-0.013215	-0.0037133	-0.0068561	-0.014758	-0.0097718	-0.001072	-0.002807	-0.001735	0.0019395	0.00033208	-0.0022711	-0.0011434	0.0011237	0.0018407	0.0029535	0.0038765	0.0016187	-0.0029608	0.00087926	0.00384	0.0010408	-0.0034001	0.0023596	0.0030982	0.0031119	0.0023242	0.00067054	0.0013301	0.0024969	-0.0020028	0.0010778	-0.0024175	-0.0067181	-0.030362	0.0023933
-0.017092	-0.034219	0.0098726	0.034155	-0.0065621	-0.015681	-0.0105	-0.0091834	-0.00024693	-0.0044639	-0.01113	-0.0064546	0.0017562	0.0036521	0.0018959	-0.0027041	-6.9167e-05	0.0027739	0.0030189	0.0040319	0.0034664	0.0023922	0.0036273	0.0033172	0.0028282	0.0064591	0.003631	-0.0046436	-0.00040125	0.005045	0.0041623	0.0029082	0.0016256	-0.00056128	-0.00024921	0.0016985	-0.0017963	0.00083274	-0.0015943	-0.0048123	-0.027538	0.00041759
-0.0091662	-0.021801	0.014366	0.023983	-0.0048451	-0.0072255	-0.0044702	-0.00369	0.0035589	-0.0032237	-0.0092089	-0.0033266	0.0079255	0.012418	0.0044929	-0.010172	0.001717	0.0084555	0.0060293	0.0054934	0.0038058	0.0012402	0.0019215	0.003128	0.0061693	0.0087663	0.002597	-0.0074678	0.0017861	0.0056816	0.0030104	0.0014615	0.00033944	-0.001152	-0.0017058	-0.00018924	-0.0012233	0.00076024	0.00045177	-0.0033268	-0.018285	-0.0017959
0.002735	-0.0043517	0.019913	0.0093083	-0.0016679	0.0042728	0.0019161	0.0013329	0.0063575	-0.0030432	-0.0096225	-0.002219	0.011901	0.017449	0.0055478	-0.014675	0.0031772	0.011498	0.0063863	0.005023	0.0027987	0.00018047	-0.00041365	0.0011076	0.0039757	0.0050306	0.0010549	-0.0045032	0.0014602	0.0030428	0.00035702	-0.00047044	-0.0010071	-0.0010598	-0.0023352	-0.0020204	-0.00044865	0.00087405	0.00302	-0.0026157	-0.0055049	-0.0033768
0.012507	0.0099631	0.024456	-0.0027351	0.0009469	0.013701	0.0060577	0.0043209	0.0072407	-0.0035553	-0.011937	-0.003799	0.009772	0.014315	0.0045427	-0.012043	0.0026148	0.0094287	0.0041416	0.002988	0.00088313	-0.00051208	-0.0023149	-0.00158	-0.0021292	-0.0031343	-0.001005	0.0026317	-0.00056239	-0.0020696	-0.0022447	-0.002035	-0.0019155	-0.00069255	-0.0019013	-0.0026876	0.00014976	0.001099	0.0051831	-0.0030382	0.0049003	-0.0040594
0.014747	0.013656	0.025909	-0.0057017	0.0013403	0.016275	0.0066133	0.0044161	0.0057796	-0.004758	-0.015246	-0.0074891	0.0022401	0.0036933	0.0014532	-0.0029667	0.00039336	0.0025732	0.00055563	9.5181e-05	-0.001461	-0.0012027	-0.0033086	-0.0036901	-0.0075319	-0.010621	-0.0030896	0.0090767	-0.0022214	-0.0068555	-0.003586	-0.0028928	-0.0023442	-0.00069062	-0.00099365	-0.0021101	0.00021495	0.0013311	0.006057	-0.004791	0.0075661	-0.0039354
0.0088556	0.0050681	0.023213	0.0015382	-0.00025744	0.010632	0.0038625	0.0015136	0.0019679	-0.0071466	-0.01893	-0.012131	-0.0058916	-0.0085882	-0.0026967	0.0072399	-0.0015977	-0.0056424	-0.0027509	-0.0029025	-0.0038117	-0.0023886	-0.003684	-0.0046423	-0.0081317	-0.012281	-0.0041498	0.010207	-0.0019911	-0.0082156	-0.0033065	-0.0029976	-0.0023507	-0.0011858	-0.00037547	-0.00095219	-0.00033227	0.0015207	0.0052159	-0.0077341	0.0012668	-0.0030272
-0.00017155	-0.010033	0.017139	0.013602	-0.0017342	4.4651e-05	-0.00053312	-0.0034969	-0.0034322	-0.010916	-0.022644	-0.016382	-0.0090271	-0.015101	-0.006074	0.012064	-0.0014767	-0.010588	-0.0043956	-0.0050105	-0.0054001	-0.0037699	-0.0037138	-0.0042508	-0.0031355	-0.0065129	-0.0033774	0.0048242	0.00012095	-0.0049452	-0.0016447	-0.0021081	-0.0015884	-0.0013814	-2.9723e-05	0.00039148	-0.0011966	0.0016728	0.0029778	-0.011106	-0.0099351	-0.0013037
-0.0049595	-0.021722	0.010238	0.021841	-0.0006777	-0.0092503	-0.0041445	-0.0085581	-0.0085501	-0.015011	-0.025647	-0.01867	-0.0047879	-0.011689	-0.006901	0.0082384	0.0010565	-0.009295	-0.0036114	-0.0050613	-0.0051179	-0.0040942	-0.0030035	-0.0022882	0.0042392	0.0034122	-0.00082694	-0.0038257	0.0025332	0.0012926	0.00078417	-5.0751e-05	0.0002822	-0.00032433	0.00071022	0.0019626	-0.0018559	0.0017794	0.00034514	-0.013473	-0.018926	0.00089937
-0.0011773	-0.022305	0.0058728	0.020241	0.003396	-0.011724	-0.0048661	-0.01118	-0.011061	-0.017357	-0.026707	-0.017621	0.0037822	-0.00058254	-0.0043647	-0.0015998	0.0040737	-0.0024737	-0.00072157	-0.0026221	-0.0025112	-0.0023464	-0.0010594	0.0010492	0.0085701	0.011106	0.0025363	-0.0098382	0.0030172	0.0068213	0.0028898	0.0024391	0.0026067	0.0017479	0.0019441	0.0033374	-0.0018865	0.0018007	-0.0014022	-0.013457	-0.019968	0.0027219
0.0087184	-0.011698	0.0065832	0.00999	0.0079892	-0.0060659	-0.0022272	-0.010102	-0.0098286	-0.016483	-0.02515	-0.013278	0.0098958	0.010606	0.00071037	-0.010251	0.0045932	0.0056581	0.002639	0.001078	0.0012327	0.00087393	0.0015565	0.0043427	0.0061136	0.011189	0.0050751	-0.0086512	0.00051952	0.0081318	0.0033605	0.0037001	0.0037438	0.0032203	0.002616	0.0032935	-0.0012627	0.0017345	-0.0013327	-0.010986	-0.012555	0.0032792
0.016944	0.0023906	0.012447	-0.0011672	0.0091706	0.0039102	0.0020785	-0.0064389	-0.0060031	-0.012941	-0.021943	-0.0078754	0.0082254	0.014089	0.0058636	-0.011157	0.0011815	0.0099761	0.0043057	0.0036633	0.0038255	0.0035423	0.0032074	0.005403	-0.0016704	0.0034828	0.0051533	-0.00090621	-0.0034117	0.004318	0.0016667	0.0025853	0.0025929	0.0026684	0.0016508	0.0010603	-0.00039904	0.0016647	0.00057479	-0.0077556	-0.0018416	0.0023713
0.016485	0.010143	0.020658	-0.0048138	0.0048362	0.011892	0.0052394	-0.0028819	-0.0022087	-0.0089206	-0.019267	-0.0047728	-0.00045901	0.0077521	0.0082111	-0.0036465	-0.0043345	0.0079814	0.0031609	0.003557	0.0037944	0.0040202	0.0026763	0.0031026	-0.0086844	-0.0063369	0.0023475	0.0075106	-0.0055159	-0.0019947	-0.0011447	-0.00010629	-3.1135e-05	0.00047793	-0.00053107	-0.0023004	0.00013573	0.0016915	0.003347	-0.0060785	0.0050193	0.00062098
0.0067575	0.0067911	0.027034	0.0017257	-0.0032148	0.013403	0.0053502	-0.0014312	-0.00039144	-0.0063627	-0.018763	-0.0060583	-0.0097273	-0.0033516	0.0063756	0.0065394	-0.008051	0.0015119	0.0001108	0.0014507	0.0018172	0.0025579	0.00050404	-0.0012855	-0.0092683	-0.011104	-0.0018354	0.010186	-0.0037166	-0.0064695	-0.0030501	-0.0021064	-0.0019772	-0.0014623	-0.0021723	-0.0043881	2.1076e-05	0.0018071	0.0055901	-0.0070052	0.0039433	-0.0011293
-0.005967	-0.0043777	0.028589	0.013672	-0.010355	0.0085968	0.0027957	-0.0017433	-0.00033282	-0.0054422	-0.02014	-0.010861	-0.012724	-0.011169	0.0015557	0.011947	-0.0071399	-0.0048066	-0.0025545	-0.00031212	5.862e-05	0.00092049	-0.0013777	-0.0048029	-0.0029972	-0.0078172	-0.00482	0.0054072	0.00091113	-0.0063185	-0.0026653	-0.0017628	-0.0017586	-0.0016374	-0.0018817	-0.0035173	-0.00061243	0.0018641	0.0063602	-0.0094573	-0.0035281	-0.0025336
-0.01338	-0.015023	0.025357	0.022701	-0.012445	0.0016581	-7.8916e-05	-0.0015889	-0.00011571	-0.004766	-0.021443	-0.015855	-0.0074126	-0.010645	-0.0032325	0.0090288	-0.0020901	-0.0069388	-0.0028747	0.00015442	0.00021711	0.00067622	-0.001303	-0.004994	0.0053119	0.00052371	-0.0047882	-0.0029178	0.0050498	-0.0021322	-0.00032017	0.00046654	0.00015849	-0.00024428	7.4693e-05	-0.00019112	-0.0013101	0.0016895	0.0057045	-0.011122	-0.011785	-0.0038791
-0.011106	-0.017867	0.020238	0.022987	-0.0087489	-0.0023234	-0.00067631	0.0010822	0.0020073	-0.002896	-0.020672	-0.01756	0.0022738	-0.0028446	-0.0051184	0.00028542	0.0036959	-0.0039814	-0.00059739	0.0026711	0.002123	0.00187	0.00077141	-0.0017044	0.0096864	0.0078005	-0.0018859	-0.0087434	0.005786	0.0029573	0.0022773	0.0025167	0.0019059	0.0011938	0.0020744	0.0032896	-0.0016211	0.0012489	0.0045316	-0.010289	-0.015226	-0.0055921
-0.00143	-0.011427	0.017003	0.014929	-0.0022935	-0.00072092	0.0020204	0.006256	0.0059618	0.00020839	-0.017439	-0.014747	0.0096758	0.0064403	-0.0032355	-0.008058	0.0064555	0.0016025	0.0026967	0.0051738	0.0039545	0.0031044	0.0032333	0.0028126	0.007402	0.0092849	0.0018829	-0.0083435	0.0027596	0.0055839	0.0032941	0.0025027	0.0018315	0.0012343	0.0024619	0.004517	-0.0013878	0.00071451	0.0039344	-0.0071725	-0.011874	-0.0076306
0.0089505	-0.00045051	0.017599	0.00425	0.0025987	0.0050655	0.0066777	0.011577	0.0096545	0.0029347	-0.01346	-0.0093044	0.01038	0.010977	0.00059614	-0.010679	0.0048922	0.0057864	0.0046573	0.0053207	0.0036927	0.0027263	0.0039788	0.0054425	0.0007047	0.0045363	0.0038316	-0.0026205	-0.0015633	0.0041839	0.0019607	0.0001469	-0.00026184	-0.0003781	0.00074558	0.0026299	-0.00082185	0.00036907	0.0043798	-0.0037706	-0.0043571	-0.0092721
0.014153	0.0077264	0.020573	-0.0024397	0.003713	0.010641	0.010381	0.013785	0.01031	0.0030785	-0.011517	-0.0049754	0.0052026	0.0081769	0.0029743	-0.0066897	0.0011143	0.0055755	0.0037034	0.0022079	0.00065512	0.00014388	0.0019428	0.004329	-0.0051779	-0.0027997	0.0023782	0.0039888	-0.0037778	-0.00021085	-0.00095391	-0.0031128	-0.0030375	-0.0025824	-0.0020361	-0.0011135	-0.00033736	0.00041185	0.0052914	-0.0024239	0.0020988	-0.009452
0.013136	0.0081001	0.021964	-0.0021178	0.0025091	0.011523	0.010494	0.010828	0.0064012	-0.00054003	-0.013538	-0.0048264	-0.0010175	0.00037367	0.0013912	0.00032191	-0.0012039	0.00088224	0.00011329	-0.0029562	-0.0039085	-0.0036186	-0.0020212	0.000149	-0.0062201	-0.0078032	-0.0015832	0.0070116	-0.0023182	-0.0046933	-0.0035901	-0.0051641	-0.0045636	-0.0037625	-0.0039639	-0.00418	-0.00026866	0.00081556	0.0053956	-0.0041539	0.003142	-0.0074514
0.0095933	0.00084371	0.01825	0.0032815	0.0025956	0.0060378	0.0064329	0.0032782	-0.0011168	-0.0070478	-0.019146	-0.0091844	-0.0035422	-0.0072563	-0.0037141	0.0053993	8.6489e-05	-0.0054854	-0.0040615	-0.0075503	-0.0075179	-0.0065078	-0.005608	-0.004358	-0.0025247	-0.00763	-0.0051053	0.0050774	0.0012904	-0.0063677	-0.0041748	-0.0045941	-0.0036095	-0.0028892	-0.0035869	-0.004507	-0.00066549	0.0013402	0.003667	-0.0079829	-0.0020773	-0.0035185
0.0083723	-0.0095455	0.0090822	0.0090866	0.0065698	-0.0037412	0.00013525	-0.0058152	-0.0091511	-0.013866	-0.025806	-0.015498	-0.001221	-0.010389	-0.0091682	0.0058051	0.0039741	-0.009779	-0.0062977	-0.0090933	-0.0080343	-0.0068177	-0.0066594	-0.0063136	0.0023212	-0.0031329	-0.0054541	0.00040584	0.0038877	-0.0042935	-0.0022361	-0.001543	-0.00051636	-0.00030995	-0.0010514	-0.0019556	-0.0012999	0.0016862	0.00017346	-0.011685	-0.010776	0.0010139
0.011649	-0.017776	-0.0024248	0.011564	0.013962	-0.01361	-0.0051385	-0.012507	-0.014229	-0.018253	-0.03049	-0.020192	0.0032762	-0.0082308	-0.011507	0.0024773	0.007392	-0.0098691	-0.0052738	-0.0066919	-0.0050778	-0.0043872	-0.0046848	-0.0046937	0.0044973	0.0021585	-0.0023388	-0.0033279	0.0034179	-9.0101e-05	0.0010239	0.0024015	0.0029564	0.0024305	0.0019746	0.0016199	-0.0018621	0.0016696	-0.0038755	-0.013352	-0.018777	0.0042896
