0.5937	0.60297	0.013275	-0.60333	0.28883	0.30955	-0.76221	-0.77911	0.2264	0.79335	1.0465	1.1311	-0.059631	-0.10003	-0.040402	0.079832	-0.0090819	-0.070505	-0.012217	-0.12869	-0.47086	-0.33506	-0.19313	-0.10786	-0.040262	-0.045365	-0.0051035	0.042814	-0.017474	-0.025444	0.038994	0.022248	-0.08106	-0.069287	-0.067573	-0.065819	0.052499	0.093283	-0.017449	0.95579	0.42718	0.56468
0.49553	0.47487	-0.016664	-0.4902	0.25503	0.23022	-0.74195	-0.88197	-0.29844	0.41866	0.80472	0.96731	-0.098165	-0.1281	-0.029939	0.11313	-0.033801	-0.079326	0.020258	-0.10285	-0.52484	-0.37469	-0.24183	-0.16383	-0.038534	-0.028072	0.010463	0.033303	-0.024719	-0.0088211	0.032475	0.025831	-0.053974	-0.039636	-0.048695	-0.055966	0.030715	0.097504	-0.0016968	0.70572	0.38504	0.69842
0.37029	0.33634	-0.029943	-0.35832	0.19907	0.15407	-0.6964	-0.95044	-0.8205	0.044335	0.54192	0.76829	-0.12524	-0.13852	-0.013279	0.13188	-0.05596	-0.076152	0.045548	-0.068474	-0.52206	-0.37432	-0.26279	-0.19902	-0.027079	-0.010419	0.016661	0.018749	-0.022159	0.003174	0.02529	0.03438	0.0027722	0.00037086	-0.020963	-0.035194	0.0078001	0.09839	0.0092057	0.43322	0.33774	0.8084
0.23731	0.19995	-0.033358	-0.22363	0.13422	0.083962	-0.6317	-0.97313	-1.2652	-0.28754	0.288	0.56023	-0.13298	-0.13639	-0.0034155	0.13469	-0.064848	-0.070109	0.064703	-0.022687	-0.44472	-0.33188	-0.25393	-0.20806	-0.007733	0.00213	0.0098631	0.0028015	-0.0088879	0.0060432	0.019155	0.045787	0.077341	0.042443	0.0088668	-0.0090358	-0.0132	0.095512	0.016477	0.17242	0.28511	0.87765
0.11795	0.073338	-0.040611	-0.10064	0.078247	0.016892	-0.5552	-0.94439	-1.5694	-0.5454	0.066646	0.36675	-0.11936	-0.12661	-0.0072522	0.12299	-0.055977	-0.06707	0.076501	0.028744	-0.30422	-0.25786	-0.22135	-0.19348	0.013616	0.0097797	-0.0038367	-0.011698	0.0088712	0.0030386	0.011798	0.051431	0.1405	0.07402	0.032574	0.014579	-0.029652	0.088729	0.023337	-0.047338	0.22327	0.89369
0.02822	-0.037888	-0.062108	-0.000166	0.044385	-0.049507	-0.47772	-0.87185	-1.7094	-0.718	-0.11031	0.2023	-0.089729	-0.11123	-0.021497	0.10048	-0.033862	-0.066399	0.077476	0.072538	-0.13993	-0.1726	-0.17695	-0.16445	0.029632	0.015387	-0.014245	-0.02251	0.022115	0.00067162	0.00097472	0.043794	0.16429	0.085262	0.044397	0.02903	-0.040275	0.0788	0.032358	-0.21005	0.1515	0.85795
-0.026362	-0.1287	-0.098337	0.072531	0.035453	-0.11301	-0.41192	-0.77573	-1.7082	-0.81495	-0.24309	0.070323	-0.054582	-0.090811	-0.036229	0.072697	-0.0089316	-0.063501	0.065796	0.096115	0.0011734	-0.096948	-0.13279	-0.13198	0.035147	0.020415	-0.014732	-0.027781	0.02493	0.0028973	-0.01168	0.023578	0.1411	0.075648	0.044167	0.032473	-0.045431	0.067386	0.043702	-0.31568	0.075495	0.78689
-0.051061	-0.19562	-0.14055	0.11834	0.044239	-0.16762	-0.36716	-0.67969	-1.6189	-0.85743	-0.33875	-0.033063	-0.024699	-0.066917	-0.042218	0.045808	0.0087858	-0.054614	0.044763	0.096046	0.089322	-0.042488	-0.095654	-0.10339	0.029883	0.023895	-0.0059885	-0.026889	0.017717	0.0088871	-0.021033	-6.8712e-05	0.088149	0.05446	0.037133	0.028592	-0.046622	0.0564	0.055224	-0.37551	0.0050552	0.70377
-0.057157	-0.23815	-0.177	0.14266	0.059181	-0.2073	-0.34492	-0.59971	-1.495	-0.86547	-0.40417	-0.11276	-0.0060959	-0.042539	-0.036443	0.024318	0.014942	-0.039675	0.022245	0.079973	0.12393	-0.0080394	-0.065418	-0.079695	0.018603	0.024377	0.0057743	-0.02149	0.0061558	0.01494	-0.022519	-0.016074	0.034609	0.034448	0.030236	0.023691	-0.045552	0.047205	0.064077	-0.40361	-0.051012	0.62722
-0.05517	-0.25881	-0.19964	0.15199	0.071158	-0.22918	-0.33836	-0.53856	-1.3685	-0.84985	-0.44213	-0.17036	0.0019869	-0.020657	-0.022644	0.0093352	0.011977	-0.021886	0.0065541	0.061156	0.12648	0.015625	-0.037964	-0.057606	0.0080828	0.021882	0.013799	-0.014982	-0.0029646	0.017789	-0.015691	-0.018817	0.0025532	0.023664	0.027453	0.022089	-0.043368	0.040189	0.068515	-0.40995	-0.088647	0.56429
-0.050497	-0.2617	-0.2072	0.1511	0.077046	-0.23451	-0.33602	-0.48805	-1.2461	-0.81263	-0.45243	-0.20454	0.0046732	-0.0028843	-0.0075574	-0.00089443	0.0058889	-0.0053249	0.0023407	0.050502	0.1224	0.037215	-0.010294	-0.034176	0.0026862	0.017773	0.015087	-0.01023	-0.0060881	0.016561	-0.0042134	-0.010654	-0.0040893	0.021591	0.02767	0.02343	-0.040469	0.0349	0.06871	-0.3989	-0.10895	0.5112
-0.043751	-0.2512	-0.20345	0.14248	0.078574	-0.22725	-0.32679	-0.43634	-1.1203	-0.75361	-0.43611	-0.21479	0.0067464	0.010493	0.003747	-0.0086199	0.0015279	0.0072549	0.0092272	0.051714	0.1258	0.059025	0.016318	-0.010256	0.0020732	0.013378	0.011304	-0.0077254	-0.004361	0.01258	0.0068865	0.0012116	0.0034077	0.02181	0.026612	0.02392	-0.03685	0.030499	0.066238	-0.37247	-0.11608	0.4594
-0.03416	-0.23156	-0.1934	0.12786	0.078628	-0.2121	-0.30359	-0.37467	-0.9843	-0.67638	-0.39881	-0.20491	0.009591	0.019646	0.010055	-0.014618	5.3787e-05	0.01515	0.023204	0.061673	0.13597	0.077223	0.037298	0.0098848	0.0028446	0.0091524	0.0063078	-0.0059985	-0.0014741	0.0078949	0.013977	0.0099595	0.010168	0.018198	0.02098	0.020141	-0.032569	0.026208	0.062908	-0.33447	-0.11479	0.40198
-0.022483	-0.20695	-0.18047	0.10972	0.078417	-0.19306	-0.26452	-0.30052	-0.84031	-0.58971	-0.3503	-0.18302	0.011677	0.024607	0.01293	-0.018142	-0.00021099	0.019044	0.039069	0.074151	0.14399	0.08667	0.048512	0.021888	0.0020863	0.0049615	0.0028752	-0.0035239	-0.00026478	0.0038945	0.015865	0.012477	0.0080201	0.0094464	0.011215	0.012003	-0.027973	0.021568	0.059858	-0.29167	-0.10893	0.33697
-0.011394	-0.18152	-0.16613	0.091457	0.077113	-0.17304	-0.21223	-0.21703	-0.69814	-0.50412	-0.30091	-0.15857	0.011088	0.025431	0.014342	-0.018259	-0.0013045	0.020024	0.052286	0.083491	0.14217	0.085589	0.049389	0.024453	-0.00058915	0.00082333	0.0014125	-0.00011709	-0.0010935	0.00097944	0.013217	0.0093401	-0.0018258	-0.0010806	0.0008763	0.0025653	-0.023587	0.01649	0.057369	-0.2517	-0.10125	0.26694
-0.0039121	-0.15875	-0.15084	0.076331	0.073193	-0.15392	-0.15246	-0.13067	-0.56889	-0.4274	-0.25775	-0.13857	0.0074823	0.022769	0.015287	-0.015126	-0.0039197	0.019112	0.059773	0.086352	0.12925	0.076722	0.043159	0.019999	-0.0036058	-0.0026613	0.00094452	0.0031336	-0.0026152	-0.00091212	0.0074872	0.0028615	-0.012914	-0.008867	-0.0062296	-0.004454	-0.019846	0.011183	0.055142	-0.21975	-0.093645	0.19688
-0.0016064	-0.14058	-0.13498	0.066095	0.065916	-0.13669	-0.092361	-0.048921	-0.45902	-0.36226	-0.22305	-0.12555	0.0023057	0.018167	0.015861	-0.010236	-0.0072773	0.017235	0.060101	0.081753	0.10986	0.065147	0.034702	0.013019	-0.0051766	-0.0046026	0.00057395	0.0048896	-0.0033576	-0.0018769	0.00032736	-0.0045992	-0.019388	-0.011575	-0.0084575	-0.00698	-0.016895	0.0060218	0.052699	-0.19669	-0.087213	0.13186
-0.0038645	-0.12696	-0.1191	0.060415	0.05596	-0.12153	-0.038765	0.021622	-0.36847	-0.30705	-0.1951	-0.11784	-0.0022582	0.013619	0.015877	-0.0056803	-0.0099557	0.015156	0.053596	0.070543	0.090551	0.055203	0.027947	0.0077076	-0.0045639	-0.0045479	1.5944e-05	0.0045559	-0.0026783	-0.0020788	-0.0065049	-0.01121	-0.019314	-0.0099442	-0.0067542	-0.0053115	-0.014583	0.0014148	0.049664	-0.17964	-0.082203	0.07567
-0.008358	-0.11623	-0.10387	0.057292	0.045158	-0.10818	0.0034476	0.076499	-0.29251	-0.25839	-0.17064	-0.11162	-0.0044935	0.010738	0.015232	-0.0031224	-0.010802	0.013355	0.042212	0.054877	0.075966	0.048665	0.024457	0.0062188	-0.0022353	-0.0028805	-0.00064515	0.0025579	-0.0008464	-0.0018012	-0.011383	-0.015666	-0.014584	-0.0065379	-0.00349	-0.0014888	-0.012604	-0.0023168	0.045933	-0.16421	-0.078117	0.030251
-0.012121	-0.10607	-0.089948	0.054095	0.035743	-0.096146	0.032293	0.1141	-0.22535	-0.21359	-0.14707	-0.10339	-0.003763	0.010157	0.01392	-0.0031971	-0.0094143	0.012032	0.028845	0.037601	0.067153	0.044798	0.023574	0.0082358	0.00073046	-0.0005811	-0.0013116	-7.4682e-05	0.0013878	-0.0013224	-0.013367	-0.017276	-0.0088136	-0.0038667	-0.00088295	0.0020169	-0.010673	-0.0050149	0.041712	-0.14687	-0.074065	-0.0042135
-0.012647	-0.094648	-0.078	0.048647	0.029569	-0.084976	0.048535	0.13556	-0.16335	-0.172	-0.12353	-0.091614	-0.00052624	0.011422	0.011948	-0.0054478	-0.0061749	0.01117	0.016242	0.02146	0.062	0.041591	0.02354	0.011775	0.0032367	0.0012647	-0.001972	-0.0022507	0.0032394	-0.00086204	-0.012603	-0.016141	-0.0051533	-0.0032073	-3.4543e-05	0.003539	-0.0086565	-0.0066933	0.037444	-0.12636	-0.069253	-0.028738
-0.0087647	-0.081364	-0.068599	0.040064	0.027469	-0.07443	0.05467	0.14391	-0.10646	-0.13493	-0.1009	-0.077138	0.0038825	0.013283	0.009401	-0.008583	-0.0020999	0.010545	0.0061346	0.0083468	0.056895	0.037066	0.022626	0.014475	0.0044087	0.0018616	-0.0025471	-0.0031351	0.004075	-0.00062492	-0.010108	-0.013113	-0.0051048	-0.0045249	-0.00091373	0.0027007	-0.0066008	-0.0074927	0.033636	-0.10384	-0.063385	-0.044813
-0.0011152	-0.06713	-0.062014	0.029122	0.028918	-0.064665	0.053788	0.1429	-0.057827	-0.10481	-0.081126	-0.062511	0.0076496	0.014235	0.006585	-0.010942	0.0014493	0.0097649	-0.00088192	-0.0010061	0.048632	0.030126	0.019776	0.014628	0.0037671	0.00095112	-0.002816	-0.0023591	0.0035492	-0.00078043	-0.0070166	-0.0093529	-0.0082629	-0.0069403	-0.0028503	0.0001521	-0.0046965	-0.007623	0.03065	-0.082111	-0.056831	-0.053873
0.0080653	-0.053989	-0.058054	0.017962	0.032236	-0.056268	0.048945	0.13612	-0.021812	-0.083838	-0.066289	-0.050802	0.0091805	0.013141	0.0039602	-0.011161	0.0033184	0.0083976	-0.0048432	-0.0067858	0.036015	0.02097	0.014837	0.011709	0.0015309	-0.0010939	-0.0026248	-0.00021854	0.001869	-0.0013673	-0.0039613	-0.0057798	-0.012617	-0.0091558	-0.0049391	-0.0029185	-0.0031853	-0.0073226	0.028568	-0.064419	-0.050515	-0.057218
0.015924	-0.044184	-0.056108	0.0091303	0.035361	-0.050018	0.042986	0.12655	-0.0012322	-0.072732	-0.057691	-0.044306	0.0078582	0.0098046	0.0019464	-0.0088314	0.0031249	0.0062498	-0.0059584	-0.0095624	0.02058	0.011106	0.0085975	0.0064957	-0.0013223	-0.0033361	-0.0020138	0.0023292	-0.00019345	-0.0021478	-0.0011152	-0.0027765	-0.015435	-0.0098636	-0.0062393	-0.0052133	-0.0022469	-0.0068317	0.027215	-0.053168	-0.045522	-0.056305
0.020215	-0.038942	-0.055157	0.0043631	0.036651	-0.046283	0.038389	0.11675	0.0047709	-0.069871	-0.055071	-0.043523	0.0042918	0.0052426	0.00095084	-0.0047672	0.0012895	0.0037354	-0.0045969	-0.0098065	0.0060031	0.0028611	0.00262	0.0007831	-0.0035665	-0.004562	-0.00099556	0.0040642	-0.0018354	-0.0025144	0.0013614	-0.00024413	-0.014577	-0.0082451	-0.0059775	-0.0057126	-0.0019074	-0.0063661	0.026244	-0.048863	-0.042476	-0.053011
0.020062	-0.037598	-0.05366	0.0037678	0.035182	-0.044322	0.036924	0.10905	0.0012092	-0.071392	-0.056317	-0.046785	-0.00015319	0.0013439	0.001497	-0.00059533	-0.0014691	0.001961	-0.0014649	-0.0076916	-0.0035617	-0.0015206	-0.0012457	-0.0032625	-0.004445	-0.0038988	0.00054621	0.0041719	-0.0027586	-0.0017744	0.003132	0.0021149	-0.0095648	-0.0043816	-0.0038658	-0.0040456	-0.0020101	-0.0060907	0.0252	-0.049795	-0.040983	-0.049606
0.016009	-0.03774	-0.049749	0.0058658	0.030696	-0.042203	0.039272	0.10571	-0.0042829	-0.072326	-0.058008	-0.050854	-0.0040533	-0.00014274	0.0039105	0.002098	-0.0044853	0.0021182	0.0023477	-0.0033438	-0.0054921	-0.00093461	-0.0016906	-0.0040685	-0.0039001	-0.0014866	0.0024135	0.0026933	-0.0030162	0.00015725	0.0038126	0.0043478	-0.0019304	0.00058596	-0.00044487	-0.000806	-0.0022704	-0.0060989	0.023619	-0.052662	-0.039654	-0.048333
0.0097213	-0.036452	-0.042173	0.0083653	0.023724	-0.037763	0.044761	0.10826	-0.0044079	-0.068527	-0.056803	-0.052433	-0.0062875	0.0012885	0.007576	0.0024995	-0.006972	0.0044407	0.0054889	0.0025499	-0.00012499	0.0037997	0.001205	-0.0015794	-0.0022343	0.0014312	0.0036654	0.00040153	-0.0024867	0.0023225	0.0031412	0.0058938	0.0053671	0.0047344	0.0028956	0.002489	-0.0023892	-0.006399	0.02126	-0.053944	-0.036916	-0.050701
0.0035361	-0.031962	-0.031498	0.0092131	0.015814	-0.030121	0.051475	0.1166	0.004834	-0.058456	-0.051032	-0.049838	-0.0061852	0.0044896	0.010675	0.00084781	-0.0079106	0.0076416	0.0067139	0.0083401	0.0092419	0.01007	0.0057708	0.0025955	0.00010231	0.0032012	0.0030988	-0.0016517	-0.00093854	0.0032009	0.001225	0.0057902	0.0093669	0.0062707	0.0045658	0.0041749	-0.0021733	-0.0069102	0.018341	-0.05139	-0.032146	-0.056812
-0.00033476	-0.024706	-0.020372	0.0075206	0.009191	-0.020598	0.056978	0.12842	0.022753	-0.043765	-0.041476	-0.043701	-0.0038708	0.007256	0.011127	-0.0016926	-0.0066227	0.0095232	0.0055035	0.011821	0.017919	0.014692	0.0095562	0.0061368	0.0023144	0.0027664	0.00045197	-0.0025404	0.0012878	0.0018816	-0.0012104	0.0034811	0.0086769	0.0046212	0.0037854	0.0035413	-0.0016034	-0.0074873	0.015526	-0.044833	-0.026278	-0.065227
-0.00081238	-0.017075	-0.012263	0.0039438	0.0056978	-0.012159	0.05945	0.13979	0.044766	-0.028314	-0.030832	-0.036341	-0.00047761	0.0076312	0.0081088	-0.0035768	-0.0034932	0.0084394	0.0024716	0.011363	0.022013	0.01545	0.010644	0.0073599	0.0033932	0.00037526	-0.003018	-0.0018842	0.0031296	-0.0010838	-0.003032	-0.00045845	0.0040943	0.00075883	0.0010878	0.001223	-0.00082408	-0.0079739	0.013561	-0.036024	-0.021359	-0.073556
0.0016064	-0.011941	-0.0095478	0.00016751	0.0058661	-0.0076995	0.058517	0.14676	0.064743	-0.016303	-0.022269	-0.030388	0.0024188	0.0051338	0.002715	-0.0037763	0.00016829	0.004459	-0.00093259	0.0069763	0.019977	0.012011	0.0085633	0.0059531	0.0028964	-0.0024975	-0.0053938	-0.00019946	0.0036614	-0.0039804	-0.0034041	-0.0043865	-0.0020358	-0.0034395	-0.0020807	-0.0014067	-6.6418e-05	-0.0082586	0.012855	-0.02764	-0.019285	-0.079486
0.0053799	-0.010925	-0.012305	-0.0022275	0.0088655	-0.0083719	0.055262	0.14729	0.077668	-0.010449	-0.017922	-0.027546	0.0037736	0.0010165	-0.0027571	-0.002395	0.0029994	-0.00067237	-0.0032548	0.00052679	0.012925	0.0058541	0.0043467	0.002842	0.0013548	-0.0041173	-0.0054721	0.0013812	0.0028311	-0.0051314	-0.0023222	-0.0064495	-0.0070526	-0.0061569	-0.0042165	-0.0031111	0.00045923	-0.0083053	0.013317	-0.022021	-0.02062	-0.081719
0.0088051	-0.013554	-0.01836	-0.0026254	0.013021	-0.012969	0.051499	0.14217	0.081499	-0.010979	-0.018046	-0.028017	0.0034252	-0.0026295	-0.0060547	-0.00039784	0.0041557	-0.0045975	-0.0037635	-0.0051181	0.0038315	-0.00052978	-0.00012408	-0.0004713	-0.00034838	-0.003646	-0.0032976	0.0019972	0.0011563	-0.0039251	-0.00050871	-0.0056449	-0.0090931	-0.0063838	-0.0044708	-0.0033133	0.00064909	-0.0081582	0.014448	-0.020211	-0.024269	-0.08043
0.010553	-0.017735	-0.024288	-0.0014087	0.016348	-0.01859	0.048864	0.13463	0.077612	-0.015766	-0.021109	-0.030688	0.0017474	-0.0041807	-0.0059281	0.0012166	0.0033263	-0.0056202	-0.0026345	-0.0075433	-0.003887	-0.0047873	-0.0030635	-0.0026708	-0.0016778	-0.0015512	0.00012663	0.0016145	-0.00082949	-0.0010227	0.0011291	-0.0024252	-0.0077185	-0.0042575	-0.0029394	-0.0021995	0.00053316	-0.0079238	0.015545	-0.021715	-0.028118	-0.077076
0.0099731	-0.021019	-0.026992	0.00052318	0.017205	-0.022159	0.048227	0.12861	0.06986	-0.021438	-0.024676	-0.033856	-0.00057948	-0.0032843	-0.0027048	0.0019319	0.00085766	-0.0035691	-0.00063761	-0.0060204	-0.0077526	-0.0056718	-0.0035663	-0.0031678	-0.0023269	0.00089635	0.0032232	0.00071527	-0.0024686	0.0020511	0.0019969	0.0015228	-0.0038656	-0.00088456	-0.00050282	-0.00049695	0.00024447	-0.0077305	0.015977	-0.024941	-0.030173	-0.073685
0.0075127	-0.021793	-0.025306	0.0021402	0.015238	-0.022036	0.049533	0.12679	0.062861	-0.024858	-0.02657	-0.036079	-0.0024603	-0.00077368	0.0016867	0.001617	-0.0019674	0.00012239	0.0013065	-0.0018134	-0.0069987	-0.0034203	-0.001894	-0.0022238	-0.0018808	0.0025106	0.0043915	-0.00031489	-0.002825	0.0036915	0.0019441	0.004207	0.00075397	0.0022515	0.0016723	0.00094394	-4.0924e-05	-0.0076715	0.01551	-0.027935	-0.029559	-0.071962
0.0049252	-0.019713	-0.020638	0.0023938	0.011921	-0.01873	0.051953	0.12942	0.060283	-0.024298	-0.025728	-0.036718	-0.0025875	0.0020803	0.0046679	0.00025361	-0.0033166	0.0033061	0.0024201	0.0026243	-0.0025776	0.00056063	0.00084164	-0.00063854	-0.00012722	0.002854	0.0029812	-0.0013634	-0.0013492	0.0031837	0.0011136	0.0044378	0.0044211	0.0039809	0.0027356	0.0015853	-0.00016491	-0.007756	0.014476	-0.029078	-0.026774	-0.072599
0.0046464	-0.01541	-0.016057	0.00038203	0.0098888	-0.014269	0.054214	0.1345	0.063738	-0.019817	-0.022357	-0.035892	-0.00027882	0.0043023	0.0045812	-0.0020118	-0.0020324	0.0044615	0.0022608	0.0050799	0.0034543	0.0044806	0.0033707	0.00082611	0.0023087	0.002222	-8.672e-05	-0.0022654	0.0012842	0.0011554	-0.00015933	0.0024556	0.0060319	0.0039199	0.0025291	0.0014646	-3.4213e-05	-0.007906	0.013586	-0.027507	-0.023149	-0.075116
0.0083443	-0.010034	-0.014378	-0.0041553	0.011253	-0.010822	0.055111	0.13925	0.07256	-0.01286	-0.017509	-0.03403	0.003698	0.0053766	0.0016786	-0.0045373	0.0013647	0.0034462	0.00089637	0.0047511	0.0088228	0.0069571	0.0048481	0.0018621	0.0039768	0.0010743	-0.0029025	-0.0025256	0.0033971	-0.0010152	-0.0013644	-0.00032886	0.0053686	0.0024765	0.0014774	0.001036	0.00035306	-0.0080087	0.013472	-0.023286	-0.020058	-0.078305
0.0156	-0.0049715	-0.016572	-0.010314	0.016165	-0.0095923	0.054025	0.1417	0.084348	-0.0054682	-0.012513	-0.03152	0.0072559	0.0050623	-0.0021936	-0.0061591	0.004911	0.0012302	-0.0010851	0.0024546	0.011787	0.0073917	0.004996	0.0025101	0.0035579	-0.00031431	-0.0038722	-0.0016218	0.0035464	-0.002216	-0.0019815	-0.0022965	0.0029646	0.0004346	0.00014788	0.00064793	0.00090554	-0.0079938	0.014294	-0.017373	-0.01841	-0.080961
0.02384	-0.0015479	-0.021387	-0.016146	0.022669	-0.010472	0.051206	0.14158	0.095932	0.00048071	-0.0085574	-0.028755	0.0082393	0.0034236	-0.0048157	-0.0058315	0.0065044	-0.00087961	-0.0028194	-0.00012529	0.011585	0.0059489	0.0039558	0.0027643	0.00098345	-0.0016387	-0.0026222	0.00032763	0.0015933	-0.0021098	-0.0017343	-0.0025799	-0.00020271	-0.0014428	-0.0010401	0.00025422	0.0014682	-0.007879	0.015655	-0.011359	-0.018466	-0.082455
0.02972	-0.00051418	-0.026234	-0.019603	0.027906	-0.012381	0.047674	0.14003	0.1045	0.0038638	-0.0063994	-0.026305	0.0058807	0.0010337	-0.0048471	-0.0034572	0.0052374	-0.001909	-0.0035324	-0.0015494	0.0085656	0.0033831	0.002158	0.00245	-0.0023586	-0.0023899	-3.1347e-05	0.0023743	-0.001267	-0.0010294	-0.00071295	-0.0014241	-0.0030191	-0.0025658	-0.0017979	-0.00031428	0.0018819	-0.0077515	0.016865	-0.0069119	-0.019833	-0.082868
0.031022	-0.0016487	-0.028671	-0.019687	0.029747	-0.013928	0.044782	0.13862	0.10845	0.0045875	-0.006174	-0.02485	0.0013016	-0.0011345	-0.0024362	-8.3547e-05	0.0018406	-0.0015474	-0.0028921	-0.0014126	0.0039532	0.00072374	0.00022546	0.0014555	-0.0045791	-0.0021682	0.0024109	0.0033737	-0.0033967	0.00036166	0.00064023	0.00013675	-0.0046123	-0.0026594	-0.0019325	-0.0009945	0.0020478	-0.0077018	0.017327	-0.0051098	-0.021628	-0.082703
0.027761	-0.0038674	-0.027629	-0.016947	0.027815	-0.01407	0.043587	0.13824	0.10774	0.0034149	-0.0073812	-0.024891	-0.0032605	-0.0022187	0.0010418	0.0027396	-0.0019314	-0.00014198	-0.0011944	-0.00037912	-0.00070827	-0.0011727	-0.0012073	-4.0513e-05	-0.0045621	-0.0010841	0.0034779	0.0028231	-0.003772	0.0014054	0.0016978	0.0010335	-0.0046615	-0.0018964	-0.0014327	-0.001496	0.0019623	-0.0077618	0.016835	-0.0060164	-0.022868	-0.082433
0.021973	-0.0058262	-0.023799	-0.013073	0.023431	-0.012538	0.044391	0.13876	0.10367	0.0015041	-0.0090993	-0.02644	-0.0057885	-0.0019588	0.0038297	0.0038737	-0.0043847	0.0015317	0.0008042	0.000519	-0.0040684	-0.0019108	-0.0017181	-0.0015494	-0.0025281	0.00025983	0.0027879	0.0011341	-0.0024533	0.0016737	0.0019985	0.00089812	-0.0033601	-0.00073813	-0.00051082	-0.0015089	0.0017098	-0.0078909	0.015623	-0.0087255	-0.022927	-0.082245
0.016563	-0.0065708	-0.019134	-0.0099961	0.018777	-0.0099186	0.046678	0.13949	0.098417	-1.4222e-05	-0.010346	-0.028895	-0.0054098	-0.00074458	0.0046653	0.0030772	-0.0046539	0.0026199	0.0022869	0.00073638	-0.0052577	-0.0015183	-0.0012469	-0.0024549	0.00037867	0.0012143	0.00083559	-0.00079647	-0.00026916	0.0010881	0.0014827	0.00021738	-0.0011893	0.00039244	0.00047118	-0.00090552	0.0014237	-0.0080135	0.014236	-0.011776	-0.021821	-0.082137
0.014054	-0.0057695	-0.015824	-0.0091423	0.015929	-0.0073087	0.049359	0.14001	0.094367	-0.00029231	-0.010446	-0.031226	-0.0025089	0.00080134	0.0033103	0.00085381	-0.0028477	0.0026099	0.0026808	0.00051537	-0.0040501	-0.00027809	-0.00010004	-0.0023313	0.0029009	0.0015459	-0.001355	-0.0022234	0.0018061	-9.9212e-06	0.0003939	-0.00022101	0.0012076	0.0012402	0.0011468	0.00012362	0.0012388	-0.0080693	0.013287	-0.013709	-0.020078	-0.082128
0.015675	-0.0035377	-0.015213	-0.011069	0.01608	-0.0056766	0.051188	0.14052	0.093469	0.0011144	-0.0092091	-0.032403	0.0016212	0.0022318	0.00061059	-0.0019265	0.00015054	0.0016321	0.0018289	0.000511	-0.00089789	0.0014067	0.0012372	-0.0011769	0.0041301	0.0014304	-0.0026997	-0.0027803	0.0029983	-0.00097786	-0.00085188	-4.3668e-06	0.0031522	0.0016848	0.0013372	0.0011544	0.0012483	-0.0080418	0.013191	-0.013549	-0.018314	-0.082368
0.020834	-0.00029126	-0.017126	-0.015272	0.019021	-0.0053196	0.051339	0.14171	0.0967	0.004219	-0.0068318	-0.031785	0.0051591	0.0032465	-0.0019127	-0.0042028	0.0029409	0.00035702	0.00015065	0.0011928	0.0032315	0.0031046	0.0023772	0.00061755	0.003538	0.0010147	-0.0025233	-0.0022764	0.0027904	-0.0012751	-0.0016783	0.00068175	0.0041294	0.0016979	0.0011401	0.0017945	0.001474	-0.0079658	0.013943	-0.011091	-0.016903	-0.083121
0.027151	0.0031778	-0.019973	-0.020164	0.02309	-0.0058079	0.04991	0.14417	0.10379	0.0085879	-0.0036873	-0.029339	0.0063162	0.003469	-0.0028472	-0.0048926	0.0040693	-0.00048835	-0.0014285	0.0024544	0.007088	0.004369	0.0031446	0.0024468	0.0011571	0.00022258	-0.00093448	-0.00068982	0.0011283	-0.00084536	-0.0015791	0.0012617	0.0038565	0.0012644	0.00076732	0.0018293	0.0018573	-0.0079152	0.015073	-0.006976	-0.015989	-0.084644
0.031475	0.0057431	-0.021732	-0.023609	0.025944	-0.0064212	0.04791	0.14777	0.11315	0.013326	-0.00022629	-0.025668	0.0043244	0.0025653	-0.0017592	-0.0034449	0.0028545	-0.00061329	-0.0020005	0.0036058	0.0093662	0.0047377	0.003461	0.0036708	-0.0019918	-0.00090377	0.001088	0.0014478	-0.0012147	-0.00012494	-0.00057207	0.0011513	0.0022781	0.00036873	0.0003164	0.001224	0.0022771	-0.0079639	0.015887	-0.0024734	-0.015656	-0.086962
0.031701	0.0064071	-0.021293	-0.024054	0.025977	-0.0067156	0.046591	0.15154	0.12225	0.01723	0.0030069	-0.021829	0.00022551	0.00066404	0.00043853	-0.00044477	3.2155e-05	-0.00029437	-0.0013186	0.0037696	0.0090941	0.0039048	0.0032332	0.0038388	-0.0040989	-0.0019012	0.0021977	0.0030001	-0.0028224	0.00031891	0.00068192	0.0001638	-0.0002721	-0.00083289	-0.0002278	0.00016801	0.0026005	-0.0081306	0.015909	0.0010319	-0.015998	-0.089647
